StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
19,Main Lake,8/15/96,1130,Dissolved Silica,,E,0.75,COM,NY,9641380
19,Main Lake,8/15/96,1130,pH,,E,8.06,COM,VT,9641380
19,Main Lake,8/15/96,1130,Secchi Depth,,,4.5,,,9641380
19,Main Lake,8/15/96,1130,Temperature,,,21,1,,9641380
19,Main Lake,8/15/96,1130,Total Nitrogen,,E,0.43,COM,VT,9641380
19,Main Lake,8/15/96,1130,Total Organic Carbon,,E,5,COM,NY,9641380
19,Main Lake,8/15/96,1130,Total Phosphorus,,E,12,COM,NY,9641380
19,Main Lake,8/15/96,1130,Total Phosphorus,,E,8,COM,VT,9641380
19,Main Lake,8/15/96,1130,Total Suspended Solids,,E,0.8,COM,VT,9641380
19,Main Lake,8/15/96,1130,Total Suspended Solids,,E,0.6,COM,NY,9641380
19,Main Lake,8/15/96,1130,Chloride,,H,12,COM,VT,9641381
19,Main Lake,8/15/96,1130,Chloride,,H,13.5,COM,NY,9641381
19,Main Lake,8/15/96,1130,Dissolved Organic Carbon,,H,3.3,COM,NY,9641381
19,Main Lake,8/15/96,1130,Dissolved Phosphorus,,H,9,COM,NY,9641381
19,Main Lake,8/15/96,1130,Dissolved Phosphorus,,H,9,COM,VT,9641381
19,Main Lake,8/15/96,1130,Dissolved Silica,,H,1.75,COM,VT,9641381
19,Main Lake,8/15/96,1130,Dissolved Silica,,H,1.69,COM,NY,9641381
19,Main Lake,8/15/96,1130,Total Nitrogen,,H,0.55,COM,VT,9641381
19,Main Lake,8/15/96,1130,Total Organic Carbon,,H,4.1,COM,NY,9641381
19,Main Lake,8/15/96,1130,Total Phosphorus,,H,11,COM,NY,9641381
19,Main Lake,8/15/96,1130,Total Phosphorus,,H,12,COM,VT,9641381
19,Main Lake,8/15/96,1130,Total Suspended Solids,,H,0.9,COM,VT,9641381
19,Main Lake,8/15/96,1130,Total Suspended Solids,,H,0.7,COM,NY,9641381
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,9.05,10,VT,9600264
19,Main Lake,8/29/96,930,Temperature,,P,18.2,10,,9600264
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,7.9,20,VT,9600265
19,Main Lake,8/29/96,930,Temperature,,P,16.5,20,,9600265
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,9.3,30,VT,9600266
19,Main Lake,8/29/96,930,Temperature,,P,14,30,,9600266
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,10.2,40,VT,9600267
19,Main Lake,8/29/96,930,Temperature,,P,9.2,40,,9600267
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,10.05,50,VT,9600268
19,Main Lake,8/29/96,930,Temperature,,P,6,50,,9600268
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,10.35,60,VT,9600269
19,Main Lake,8/29/96,930,Temperature,,P,5,60,,9600269
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,10.4,70,VT,9600270
19,Main Lake,8/29/96,930,Temperature,,P,4.5,70,,9600270
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,10.55,80,VT,9600271
19,Main Lake,8/29/96,930,Temperature,,P,4.5,80,,9600271
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,10.55,90,VT,9600272
19,Main Lake,8/29/96,930,Temperature,,P,4.2,90,,9600272
19,Main Lake,8/29/96,930,Dissolved Oxygen,,P,8.7,2,VT,9600501
19,Main Lake,8/29/96,930,Temperature,,P,18.8,2,,9600501
19,Main Lake,8/29/96,930,Chloride,,E,11.5,COM,VT,9641411
19,Main Lake,8/29/96,930,Chlorophyll-a,,,8.78,8.4,VT,9641411
19,Main Lake,8/29/96,930,Chlorophyll-a,,,4,8.4,NY,9641411
19,Main Lake,8/29/96,930,Dissolved Organic Carbon,,E,3.1,COM,NY,9641411
19,Main Lake,8/29/96,930,Dissolved Phosphorus,,E,4,COM,VT,9641411
19,Main Lake,8/29/96,930,Dissolved Silica,,E,0.37,COM,VT,9641411
19,Main Lake,8/29/96,930,Secchi Depth,,,4.2,,,9641411
19,Main Lake,8/29/96,930,Temperature,,,18.8,1,,9641411
19,Main Lake,8/29/96,930,Total Nitrogen,,E,0.41,COM,VT,9641411
19,Main Lake,8/29/96,930,Total Organic Carbon,,E,3.8,COM,NY,9641411
19,Main Lake,8/29/96,930,Total Phosphorus,,E,11,COM,NY,9641411
19,Main Lake,8/29/96,930,Total Phosphorus,,E,8,COM,VT,9641411
19,Main Lake,8/29/96,930,Total Suspended Solids,,E,1.2,COM,VT,9641411
19,Main Lake,8/29/96,,"Net zooplankton, Cladoceran density",,,254,94,NY,9641411.1
19,Main Lake,8/29/96,,"Net zooplankton, Copepod density",,,932,94,NY,9641411.1
19,Main Lake,8/29/96,,"Net zooplankton, Rotifer density",,,2140,94,NY,9641411.1
19,Main Lake,8/29/96,,"Net zooplankton, total density",,,3330,94,NY,9641411.1
19,Main Lake,8/29/96,950,Chloride,,H,11.8,COM,VT,9641412
19,Main Lake,8/29/96,950,Dissolved Organic Carbon,,H,2.8,COM,NY,9641412
19,Main Lake,8/29/96,950,Dissolved Phosphorus,,H,7,COM,VT,9641412
19,Main Lake,8/29/96,950,Dissolved Silica,,H,1.66,COM,VT,9641412
19,Main Lake,8/29/96,950,Total Nitrogen,,H,0.5,COM,VT,9641412
19,Main Lake,8/29/96,950,Total Organic Carbon,,H,5,COM,NY,9641412
19,Main Lake,8/29/96,950,Total Phosphorus,,H,10,COM,NY,9641412
19,Main Lake,8/29/96,950,Total Phosphorus,,H,10,COM,VT,9641412
19,Main Lake,8/29/96,950,Total Suspended Solids,,H,0.9,COM,VT,9641412
19,Main Lake,9/3/96,900,Chloride,,E,12.2,COM,NY,9641803
19,Main Lake,9/3/96,900,Dissolved Organic Carbon,,E,3,COM,NY,9641803
19,Main Lake,9/3/96,900,Dissolved Phosphorus,,E,3,COM,NY,9641803
19,Main Lake,9/3/96,900,Dissolved Silica,<,E,0.05,COM,NY,9641803
19,Main Lake,9/3/96,900,Secchi Depth,,,4,,,9641803
19,Main Lake,9/3/96,900,Total Organic Carbon,,E,3.5,COM,NY,9641803
19,Main Lake,9/3/96,900,Total Phosphorus,,E,9,COM,NY,9641803
19,Main Lake,9/3/96,900,Total Suspended Solids,,E,2,COM,NY,9641803
19,Main Lake,9/3/96,915,Chloride,,H,12.5,COM,NY,9641804
19,Main Lake,9/3/96,915,Dissolved Organic Carbon,,H,4,COM,NY,9641804
19,Main Lake,9/3/96,915,Dissolved Phosphorus,,H,8,COM,NY,9641804
19,Main Lake,9/3/96,915,Dissolved Silica,,H,1.53,COM,NY,9641804
19,Main Lake,9/3/96,915,Total Organic Carbon,,H,5.7,COM,NY,9641804
19,Main Lake,9/3/96,915,Total Phosphorus,,H,10,COM,NY,9641804
19,Main Lake,9/3/96,915,Total Suspended Solids,,H,0.9,COM,NY,9641804
19,Main Lake,9/4/96,900,Secchi Depth,,,4,,,9641503
19,Main Lake,9/4/96,900,Total Phosphorus,,E,16,COM,VT,9641503
19,Main Lake,9/4/96,915,Total Phosphorus,,H,14,COM,VT,9641504
19,Main Lake,9/5/96,1235,Chloride,,E,12.1,2,NY,9641833
19,Main Lake,9/5/96,1235,Chlorophyll-a,,,11.3,10,NY,9641833
19,Main Lake,9/5/96,1235,Secchi Depth,,,5,,,9641833
19,Main Lake,9/5/96,1235,Total Phosphorus,,E,11,2,NY,9641833
19,Main Lake,9/9/96,,"Net zooplankton, Cladoceran density",,,1630,95,NY,9641999.1
19,Main Lake,9/9/96,,"Net zooplankton, Copepod density",,,7050,95,NY,9641999.1
19,Main Lake,9/9/96,,"Net zooplankton, Rotifer density",,,3430,95,NY,9641999.1
19,Main Lake,9/9/96,,"Net zooplankton, total density",,,12100,95,NY,9641999.1
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,9.25,2,VT,9600305
19,Main Lake,9/10/96,1025,Temperature,,P,19.2,2,,9600305
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,8.75,10,VT,9600306
19,Main Lake,9/10/96,1025,Temperature,,P,19,10,,9600306
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,7.8,20,VT,9600307
19,Main Lake,9/10/96,1025,Temperature,,P,18.3,20,,9600307
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,9.75,30,VT,9600308
19,Main Lake,9/10/96,1025,Temperature,,P,13.5,30,,9600308
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,9.6,40,VT,9600309
19,Main Lake,9/10/96,1025,Temperature,,P,7,40,,9600309
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,9.9,50,VT,9600310
19,Main Lake,9/10/96,1025,Temperature,,P,6,50,,9600310
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,9.6,60,VT,9600311
19,Main Lake,9/10/96,1025,Temperature,,P,5.8,60,,9600311
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,10.4,70,VT,9600312
19,Main Lake,9/10/96,1025,Temperature,,P,5.2,70,,9600312
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,10.35,80,VT,9600313
19,Main Lake,9/10/96,1025,Temperature,,P,5.2,80,,9600313
19,Main Lake,9/10/96,1025,Dissolved Oxygen,,P,10.35,90,VT,9600314
19,Main Lake,9/10/96,1025,Temperature,,P,5,90,,9600314
19,Main Lake,9/10/96,1010,Alkalinity,,E,50.2,COM,VT,9641425
19,Main Lake,9/10/96,1010,Calcium,,E,15.7,COM,NY,9641425
19,Main Lake,9/10/96,1010,Chloride,,E,11.7,COM,VT,9641425
19,Main Lake,9/10/96,1010,Chlorophyll-a,,,3.98,8.2,VT,9641425
19,Main Lake,9/10/96,1010,Chlorophyll-a,,,6,8.2,NY,9641425
19,Main Lake,9/10/96,1010,Dissolved Organic Carbon,,E,3,COM,NY,9641425
19,Main Lake,9/10/96,1010,Dissolved Phosphorus,,E,3,COM,VT,9641425
19,Main Lake,9/10/96,1010,Dissolved Silica,,E,0.27,COM,VT,9641425
19,Main Lake,9/10/96,1010,Iron,,E,17,COM,NY,9641425
19,Main Lake,9/10/96,1010,Lead,<,E,5,COM,NY,9641425
19,Main Lake,9/10/96,1010,Magnesium,,E,3.7,COM,NY,9641425
19,Main Lake,9/10/96,1010,pH,,E,8.29,COM,VT,9641425
19,Main Lake,9/10/96,1010,Potassium,,E,1.1,COM,NY,9641425
19,Main Lake,9/10/96,1010,Secchi Depth,,,4.1,,,9641425
19,Main Lake,9/10/96,1010,Sodium,,E,6.9,COM,NY,9641425
19,Main Lake,9/10/96,1010,Temperature,,,19.2,1,,9641425
19,Main Lake,9/10/96,1010,Total Nitrogen,,E,0.38,COM,VT,9641425
19,Main Lake,9/10/96,1010,Total Organic Carbon,,E,3.3,COM,NY,9641425
19,Main Lake,9/10/96,1010,Total Phosphorus,,E,9,COM,NY,9641425
19,Main Lake,9/10/96,1010,Total Phosphorus,,E,8,COM,VT,9641425
19,Main Lake,9/10/96,1010,Total Suspended Solids,,E,1.2,COM,VT,9641425
19,Main Lake,9/10/96,1025,Alkalinity,,H,49.7,COM,VT,9641426
19,Main Lake,9/10/96,1025,Calcium,,H,15.9,COM,NY,9641426
19,Main Lake,9/10/96,1025,Chloride,,H,12,COM,VT,9641426
19,Main Lake,9/10/96,1025,Dissolved Organic Carbon,,H,2.8,COM,NY,9641426
19,Main Lake,9/10/96,1025,Dissolved Phosphorus,,H,8,COM,VT,9641426
19,Main Lake,9/10/96,1025,Dissolved Silica,,H,1.64,COM,VT,9641426
19,Main Lake,9/10/96,1025,Iron,,H,25,COM,NY,9641426
19,Main Lake,9/10/96,1025,Lead,<,H,5,COM,NY,9641426
19,Main Lake,9/10/96,1025,Magnesium,,H,3.6,COM,NY,9641426
19,Main Lake,9/10/96,1025,pH,,H,7.93,COM,VT,9641426
19,Main Lake,9/10/96,1025,Potassium,,H,1.1,COM,NY,9641426
19,Main Lake,9/10/96,1025,Sodium,,H,6.5,COM,NY,9641426
19,Main Lake,9/10/96,1025,Total Nitrogen,,H,0.5,COM,VT,9641426
19,Main Lake,9/10/96,1025,Total Organic Carbon,,H,3.3,COM,NY,9641426
19,Main Lake,9/10/96,1025,Total Phosphorus,,H,10,COM,NY,9641426
19,Main Lake,9/10/96,1025,Total Phosphorus,,H,11,COM,VT,9641426
19,Main Lake,9/10/96,1025,Total Suspended Solids,,H,0.8,COM,VT,9641426
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,8.8,2,VT,9600356
19,Main Lake,9/24/96,1220,Temperature,,P,18,2,,9600356
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,8.85,5,VT,9600357
19,Main Lake,9/24/96,1220,Temperature,,P,18,5,,9600357
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,8.8,10,VT,9600358
19,Main Lake,9/24/96,1220,Temperature,,P,18,10,,9600358
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,7.9,20,VT,9600359
19,Main Lake,9/24/96,1220,Temperature,,P,17.1,20,,9600359
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,8.1,30,VT,9600360
19,Main Lake,9/24/96,1220,Temperature,,P,14,30,,9600360
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,8.7,40,VT,9600361
19,Main Lake,9/24/96,1220,Temperature,,P,10.8,40,,9600361
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,9.1,50,VT,9600362
19,Main Lake,9/24/96,1220,Temperature,,P,9,50,,9600362
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,9.5,60,VT,9600363
19,Main Lake,9/24/96,1220,Temperature,,P,7.9,60,,9600363
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,8.9,70,VT,9600364
19,Main Lake,9/24/96,1220,Temperature,,P,7.9,70,,9600364
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,8.8,80,VT,9600365
19,Main Lake,9/24/96,1220,Temperature,,P,7.7,80,,9600365
19,Main Lake,9/24/96,1220,Dissolved Oxygen,,P,9.95,90,VT,9600366
19,Main Lake,9/24/96,1220,Temperature,,P,7.3,90,,9600366
19,Main Lake,9/24/96,1220,Calcium,,E,15.8,COM,NY,9641882
19,Main Lake,9/24/96,1220,Chloride,,E,13.2,COM,NY,9641882
19,Main Lake,9/24/96,1220,Chloride,,E,11.6,COM,VT,9641882
19,Main Lake,9/24/96,1220,Chlorophyll-a,,,3.12,10.4,VT,9641882
19,Main Lake,9/24/96,1220,Conductivity,,E,185,COM,VT,9641882
19,Main Lake,9/24/96,1220,Dissolved Organic Carbon,,E,3.1,COM,NY,9641882
19,Main Lake,9/24/96,1220,Dissolved Phosphorus,,E,7,COM,NY,9641882
19,Main Lake,9/24/96,1220,Dissolved Phosphorus,,E,3,COM,VT,9641882
19,Main Lake,9/24/96,1220,Dissolved Silica,,E,0.44,COM,VT,9641882
19,Main Lake,9/24/96,1220,Dissolved Silica,,E,0.37,COM,NY,9641882
19,Main Lake,9/24/96,1220,Iron,,E,18,COM,NY,9641882
19,Main Lake,9/24/96,1220,Lead,<,E,5,COM,NY,9641882
19,Main Lake,9/24/96,1220,Magnesium,,E,3.7,COM,NY,9641882
19,Main Lake,9/24/96,1220,pH,,E,7.97,COM,VT,9641882
19,Main Lake,9/24/96,1220,Potassium,,E,1.3,COM,NY,9641882
19,Main Lake,9/24/96,1220,Secchi Depth,,,5.2,,,9641882
19,Main Lake,9/24/96,1220,Sodium,,E,6.9,COM,NY,9641882
19,Main Lake,9/24/96,1220,Temperature,,,18,1,,9641882
19,Main Lake,9/24/96,1220,Total Nitrogen,,E,0.43,COM,VT,9641882
19,Main Lake,9/24/96,1220,Total Organic Carbon,,E,3.3,COM,NY,9641882
19,Main Lake,9/24/96,1220,Total Phosphorus,,E,10,COM,NY,9641882
19,Main Lake,9/24/96,1220,Total Phosphorus,,E,14,COM,VT,9641882
19,Main Lake,9/24/96,1220,Total Suspended Solids,,E,1,COM,VT,9641882
19,Main Lake,9/24/96,1220,Total Suspended Solids,,E,0.7,COM,NY,9641882
19,Main Lake,9/24/96,,"Net zooplankton, Cladoceran density",,,2260,97,NY,9641882.1
19,Main Lake,9/24/96,,"Net zooplankton, Copepod density",,,5840,97,NY,9641882.1
19,Main Lake,9/24/96,,"Net zooplankton, Rotifer density",,,930,97,NY,9641882.1
19,Main Lake,9/24/96,,"Net zooplankton, total density",,,9030,97,NY,9641882.1
19,Main Lake,9/24/96,1245,Calcium,,H,15.9,COM,NY,9641883
19,Main Lake,9/24/96,1245,Chloride,,H,13.3,COM,NY,9641883
19,Main Lake,9/24/96,1245,Chloride,,H,11.8,COM,VT,9641883
19,Main Lake,9/24/96,1245,Dissolved Organic Carbon,,H,2.8,COM,NY,9641883
19,Main Lake,9/24/96,1245,Dissolved Phosphorus,,H,8,COM,NY,9641883
19,Main Lake,9/24/96,1245,Dissolved Phosphorus,,H,10,COM,VT,9641883
19,Main Lake,9/24/96,1245,Dissolved Silica,,H,1.73,COM,VT,9641883
19,Main Lake,9/24/96,1245,Dissolved Silica,,H,1.59,COM,NY,9641883
19,Main Lake,9/24/96,1245,Iron,,H,16,COM,NY,9641883
19,Main Lake,9/24/96,1245,Lead,<,H,5,COM,NY,9641883
19,Main Lake,9/24/96,1245,Magnesium,,H,3.7,COM,NY,9641883
19,Main Lake,9/24/96,1245,Potassium,,H,1,COM,NY,9641883
19,Main Lake,9/24/96,1245,Sodium,,H,6.9,COM,NY,9641883
19,Main Lake,9/24/96,1245,Total Nitrogen,,H,0.54,COM,VT,9641883
19,Main Lake,9/24/96,1245,Total Organic Carbon,,H,3.4,COM,NY,9641883
19,Main Lake,9/24/96,1245,Total Phosphorus,,H,11,COM,NY,9641883
19,Main Lake,9/24/96,1245,Total Phosphorus,,H,11,COM,VT,9641883
19,Main Lake,9/24/96,1245,Total Suspended Solids,,H,0.8,COM,VT,9641883
19,Main Lake,9/24/96,1245,Total Suspended Solids,,H,0.7,COM,NY,9641883
19,Main Lake,10/10/96,1130,Chloride,,E,13.4,COM,NY,9641913
19,Main Lake,10/10/96,1130,Chlorophyll-a,,,3,12,NY,9641913
19,Main Lake,10/10/96,1130,Dissolved Organic Carbon,,E,2.6,COM,NY,9641913
19,Main Lake,10/10/96,1130,Dissolved Phosphorus,,E,5,COM,NY,9641913
19,Main Lake,10/10/96,1130,Dissolved Silica,,E,0.82,COM,NY,9641913
19,Main Lake,10/10/96,1130,Secchi Depth,,,6,,,9641913
19,Main Lake,10/10/96,1130,Total Organic Carbon,,E,3.2,COM,NY,9641913
19,Main Lake,10/10/96,1130,Total Phosphorus,,E,10,COM,NY,9641913
19,Main Lake,10/10/96,1130,Total Phosphorus,,E,11,COM,VT,9641913
19,Main Lake,10/10/96,1130,Total Suspended Solids,,E,1,COM,NY,9641913
19,Main Lake,10/10/96,,"Net zooplankton, Cladoceran density",,,264,97.6,NY,9641913.1
19,Main Lake,10/10/96,,"Net zooplankton, Copepod density",,,1920,97.6,NY,9641913.1
19,Main Lake,10/10/96,,"Net zooplankton, Rotifer density",,,38,97.6,NY,9641913.1
19,Main Lake,10/10/96,,"Net zooplankton, total density",,,2230,97.6,NY,9641913.1
19,Main Lake,10/10/96,1145,Chloride,,H,13.4,COM,NY,9641914
19,Main Lake,10/10/96,1145,Dissolved Organic Carbon,,H,2.4,COM,NY,9641914
19,Main Lake,10/10/96,1145,Dissolved Phosphorus,,H,8,COM,NY,9641914
19,Main Lake,10/10/96,1145,Dissolved Silica,,H,1.68,COM,NY,9641914
19,Main Lake,10/10/96,1145,Total Organic Carbon,,H,3.1,COM,NY,9641914
19,Main Lake,10/10/96,1145,Total Phosphorus,,H,11,COM,NY,9641914
19,Main Lake,10/10/96,1145,Total Phosphorus,,H,13,COM,VT,9641914
19,Main Lake,10/10/96,1145,Total Suspended Solids,,H,1,COM,NY,9641914
19,Main Lake,10/16/96,1110,Chloride,,E,12.4,2,NY,9641972
19,Main Lake,10/16/96,1110,Chlorophyll-a,,,1.77,14,NY,9641972
19,Main Lake,10/16/96,1110,Secchi Depth,,,7,,,9641972
19,Main Lake,10/16/96,1110,Total Phosphorus,,E,7,2,NY,9641972
19,Main Lake,11/1/96,910,Calcium,,E,17.2,2,NY,9641992
19,Main Lake,11/1/96,910,Chloride,,E,12.2,2,NY,9641992
19,Main Lake,11/1/96,910,Dissolved Organic Carbon,,E,4.4,2,NY,9641992
19,Main Lake,11/1/96,910,Dissolved Phosphorus,,E,4,2,NY,9641992
19,Main Lake,11/1/96,910,Dissolved Silica,,E,1.1,2,NY,9641992
19,Main Lake,11/1/96,910,Iron,,E,25,2,NY,9641992
19,Main Lake,11/1/96,910,Lead,<,E,5,2,NY,9641992
19,Main Lake,11/1/96,910,Magnesium,,E,4.1,2,NY,9641992
19,Main Lake,11/1/96,910,Potassium,,E,1.4,2,NY,9641992
19,Main Lake,11/1/96,910,Sodium,,E,7.6,2,NY,9641992
19,Main Lake,11/1/96,910,Total Organic Carbon,,E,1.8,2,NY,9641992
19,Main Lake,11/1/96,910,Total Phosphorus,,E,8,2,NY,9641992
19,Main Lake,11/1/96,910,Total Suspended Solids,,E,1,2,NY,9641992
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,13.5,2,VT,9700425
19,Main Lake,5/28/97,1015,Temperature,,P,6.3,2,,9700425
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,12.9,10,VT,9700426
19,Main Lake,5/28/97,1015,Temperature,,P,5.9,10,,9700426
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,12.9,20,VT,9700427
19,Main Lake,5/28/97,1015,Temperature,,P,5.2,20,,9700427
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,12.7,30,VT,9700428
19,Main Lake,5/28/97,1015,Temperature,,P,5,30,,9700428
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,12.95,40,VT,9700429
19,Main Lake,5/28/97,1015,Temperature,,P,4.8,40,,9700429
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,12.85,50,VT,9700430
19,Main Lake,5/28/97,1015,Temperature,,P,4.2,50,,9700430
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,12.95,60,VT,9700431
19,Main Lake,5/28/97,1015,Temperature,,P,4.1,60,,9700431
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,12.95,70,VT,9700432
19,Main Lake,5/28/97,1015,Temperature,,P,4,70,,9700432
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,11.3,80,VT,9700433
19,Main Lake,5/28/97,1015,Temperature,,P,4,80,,9700433
19,Main Lake,5/28/97,1015,Dissolved Oxygen,,P,12.7,90,VT,9700434
19,Main Lake,5/28/97,1015,Temperature,,P,4,90,,9700434
19,Main Lake,5/28/97,1015,Alkalinity,,U,50.6,COM,VT,9742103
19,Main Lake,5/28/97,1015,Calcium,,U,17.8,COM,NY,9742103
19,Main Lake,5/28/97,1015,Chloride,,U,11.8,COM,VT,9742103
19,Main Lake,5/28/97,1015,Chlorophyll-a,,,4.91,6.4,VT,9742103
19,Main Lake,5/28/97,1015,Chlorophyll-a,,,3.45,6.4,NY,9742103
19,Main Lake,5/28/97,1015,Conductivity,,U,157,COM,VT,9742103
19,Main Lake,5/28/97,1015,Dissolved Organic Carbon,,U,2.5,COM,NY,9742103
19,Main Lake,5/28/97,1015,Dissolved Phosphorus,,U,7,COM,VT,9742103
19,Main Lake,5/28/97,1015,Dissolved Silica,,U,1.75,COM,VT,9742103
19,Main Lake,5/28/97,1015,Iron,,U,48,COM,NY,9742103
19,Main Lake,5/28/97,1015,Lead,<,U,5,COM,NY,9742103
19,Main Lake,5/28/97,1015,Magnesium,,U,3.9,COM,NY,9742103
19,Main Lake,5/28/97,1015,pH,,U,7.69,COM,VT,9742103
19,Main Lake,5/28/97,1015,Potassium,,U,1.3,COM,NY,9742103
19,Main Lake,5/28/97,1015,Secchi Depth,,,3.2,,,9742103
19,Main Lake,5/28/97,1015,Sodium,,U,7.4,COM,NY,9742103
19,Main Lake,5/28/97,1015,Temperature,,,7.8,1,,9742103
19,Main Lake,5/28/97,1015,Total Nitrogen,,U,0.48,COM,VT,9742103
19,Main Lake,5/28/97,1015,Total Organic Carbon,,U,6.1,COM,NY,9742103
19,Main Lake,5/28/97,1015,Total Phosphorus,,U,18,COM,NY,9742103
19,Main Lake,5/28/97,1015,Total Phosphorus,,U,15,COM,VT,9742103
19,Main Lake,5/28/97,1015,Total Suspended Solids,,U,1.3,COM,VT,9742103
19,Main Lake,5/29/97,1220,Chloride,,U,11.8,2,NY,9741097
19,Main Lake,5/29/97,1220,Chlorophyll-a,,,5.16,7.8,NY,9741097
19,Main Lake,5/29/97,1220,Secchi Depth,,,3.9,,,9741097
19,Main Lake,5/29/97,1220,Total Phosphorus,,U,19,2,NY,9741097
19,Main Lake,6/3/97,1015,Calcium,,U,18.5,COM,NY,9741120
19,Main Lake,6/3/97,1015,Chloride,,U,11.9,COM,NY,9741120
19,Main Lake,6/3/97,1015,Chlorophyll-a,,,7.66,6.8,NY,9741120
19,Main Lake,6/3/97,1015,Dissolved Organic Carbon,,U,3,COM,NY,9741120
19,Main Lake,6/3/97,1015,Dissolved Phosphorus,,U,7,COM,NY,9741120
19,Main Lake,6/3/97,1015,Iron,,U,34,COM,NY,9741120
19,Main Lake,6/3/97,1015,Lead,<,U,5,COM,NY,9741120
19,Main Lake,6/3/97,1015,Magnesium,,U,4.2,COM,NY,9741120
19,Main Lake,6/3/97,1015,Potassium,,U,1.3,COM,NY,9741120
19,Main Lake,6/3/97,1015,Secchi Depth,,,3.4,,,9741120
19,Main Lake,6/3/97,1015,Sodium,,U,9.2,COM,NY,9741120
19,Main Lake,6/3/97,1015,Total Organic Carbon,,U,2.9,COM,NY,9741120
19,Main Lake,6/3/97,1015,Total Phosphorus,,U,15,COM,NY,9741120
19,Main Lake,6/3/97,1015,Total Phosphorus,,U,16,COM,VT,9741120
19,Main Lake,6/3/97,1015,Total Suspended Solids,,U,2,COM,NY,9741120
19,Main Lake,6/3/97,,"Net zooplankton, Cladoceran density",,,425,103.8,NY,9741120.1
19,Main Lake,6/3/97,,"Net zooplankton, Copepod density",,,3310,103.8,NY,9741120.1
19,Main Lake,6/3/97,,"Net zooplankton, Rotifer density",,,1310,103.8,NY,9741120.1
19,Main Lake,6/3/97,,"Net zooplankton, total density",,,5050,103.8,NY,9741120.1
19,Main Lake,6/9/97,1045,Dissolved Oxygen,,P,13.3,2,VT,9700463
19,Main Lake,6/9/97,1045,Temperature,,P,14.9,2,,9700463
19,Main Lake,6/9/97,1045,Dissolved Oxygen,,P,14.3,5,VT,9700464
19,Main Lake,6/9/97,1045,Temperature,,P,10.1,5,,9700464
19,Main Lake,6/9/97,1045,Dissolved Oxygen,,P,13.15,10,VT,9700465
19,Main Lake,6/9/97,1045,Temperature,,P,7,10,,9700465
19,Main Lake,6/9/97,1045,Dissolved Oxygen,,P,13,20,VT,9700466
19,Main Lake,6/9/97,1045,Temperature,,P,6,20,,9700466
19,Main Lake,6/9/97,1045,Dissolved Oxygen,,P,12.85,30,VT,9700467
19,Main Lake,6/9/97,1045,Temperature,,P,5.3,30,,9700467
19,Main Lake,6/9/97,1045,Dissolved Oxygen,,P,13.05,40,VT,9700468
19,Main Lake,6/9/97,1045,Temperature,,P,5,40,,9700468
19,Main Lake,6/9/97,1045,Dissolved Oxygen,,P,12.75,50,VT,9700469
19,Main Lake,6/9/97,1045,Temperature,,P,4.8,50,,9700469
19,Main Lake,6/9/97,1045,Dissolved Oxygen,,P,12.95,60,VT,9700470
19,Main Lake,6/9/97,1045,Temperature,,P,4.5,60,,9700470
